fid,left,top,right,bottom,id,BI2024_07_10,SCI2024_07_10,GLI2024_07_10,HI2024_07_10,NGRDI2024_07_10,SI2024_07_10,VARI2024_07_10,HUE2024_07_10,BGI2024_07_10,PSRI2024_07_10,NDVI2024_07_10,GNDVI2024_07_10,RVI2024_07_10,NDRE2024_07_10,TVI2024_07_10,CVI2024_07_10,EVI2024_07_10,CIG2024_07_10,CIRE2024_07_10,DVI2024_07_10,GR2024_07_10,NGBDI2024_07_10,BGI22024_07_10,RGBVI2024_07_10,GRVI2024_07_10,EXG2024_07_10,MGRVI2024_07_10,GLA2024_07_10,IHS2024_07_10
"928",431184.0546,4637744.0422,431187.0546,4637743.1322,"873",5552.1416015625,0.197630196809769,0.0789901465177536,1.16859591007233,-0.0147505542263389,0.197630196809769,-0.02222590893507,1.57078576087952,0.680540978908539,0.0258879605680704,0.116112418472767,0.137774258852005,1.26273119449615,0.0552382245659828,85794.84375,1.31862604618073,0.255408018827438,0.319578140974045,0.116935774683952,827.683166503906,1.02994275093079,0.190092980861664,0.680540978908539,0.182634592056274,-0.0147505542263389,1816.79345703125,-0.0294946897774935,0.0789901465177536,5444.7392578125
"929",431184.0546,4637743.1322,431187.0546,4637742.2222,"872",5420.658203125,0.185061976313591,0.0797227099537849,1.11414754390717,-0.0126678524538875,0.185061976313591,-0.0190060250461102,1.57078146934509,0.676307320594788,0.0230362080037594,0.102048985660076,0.133842915296555,1.22729301452637,0.0548771843314171,65076.9296875,1.28921318054199,0.219885438680649,0.309049993753433,0.116127096116543,772.744567871094,1.02566075325012,0.193098664283752,0.676307320594788,0.183334603905678,-0.0126678524538875,1800.38208007812,-0.0253316406160593,0.0797227099537849,5317.80224609375
"930",431184.0546,4637742.2222,431187.0546,4637741.3122,"871",4590.458984375,0.187240615487099,0.0965680032968521,0.852581441402435,0.00947075709700584,0.187240615487099,0.0143301170319319,-1.570765376091,0.659144461154938,-0.0153613584116101,0.170040160417557,0.168323010206223,1.40975511074066,0.090768501162529,119529.234375,1.3540700674057,0.429735630750656,0.40477979183197,0.199659824371338,1179.03857421875,0.981236219406128,0.205440536141396,0.659144461154938,0.216568887233734,0.00947075709700584,1770.71911621094,0.0189398154616356,0.0965680032968521,4475.7392578125
"931",431184.0546,4637741.3122,431187.0546,4637740.4022,"870",5013.642578125,0.205401912331581,0.0760210752487183,1.22745859622955,-0.0189701560884714,0.205401912331581,-0.0284999571740627,1.57078528404236,0.675677955150604,0.0333218835294247,0.114513404667377,0.143415331840515,1.25864517688751,0.056763518601656,70194.8203125,1.38143956661224,0.274958193302155,0.334853827953339,0.120359040796757,775.908996582031,1.03867399692535,0.193546742200851,0.675677955150604,0.177597984671593,-0.0189701560884714,1533.26708984375,-0.0379266627132893,0.0760210752487183,4927.4658203125
"932",431184.0546,4637740.4022,431187.0546,4637739.4922,"869",5085.46728515625,0.191407486796379,0.102949433028698,0.844352185726166,0.0146053479984403,0.191407486796379,0.0219803806394339,-1.57078194618225,0.645748496055603,-0.0259000509977341,0.150784447789192,0.136151939630508,1.35511481761932,0.0818677321076393,121143.8125,1.26973187923431,0.357151955366135,0.31522199511528,0.178335398435593,1196.79919433594,0.971209764480591,0.215252533555031,0.645748496055603,0.228632539510727,0.0146053479984403,2131.5126953125,0.0292044654488564,0.102949433028698,4986.4462890625
"933",431184.0546,4637739.4922,431187.0546,4637738.5822,"868",5051.19580078125,0.193538129329681,0.0924809947609901,0.988589644432068,0.00122066645417362,0.193538129329681,0.00185541843529791,-1.5706148147583,0.664136588573456,-0.00216910592280328,0.120032876729965,0.125208154320717,1.27281212806702,0.0806888043880463,86250.8828125,1.27317428588867,0.314931064844131,0.286258190870285,0.175541877746582,1113.88781738281,0.997561633586884,0.201824441552162,0.664136588573456,0.206933632493019,0.00122066645417362,1878.1328125,0.00244132941588759,0.0924809947609901,4954.3818359375
"934",431184.0546,4637738.5822,431187.0546,4637737.6722,"867",4528.31982421875,0.193886324763298,0.110510230064392,0.717503905296326,0.0260952915996313,0.193886324763298,0.0397506318986416,-1.57078540325165,0.642733514308929,-0.0405653305351734,0.220720544457436,0.185093507170677,1.56647336483002,0.10258474200964,166398.1875,1.3212034702301,0.528601944446564,0.454269289970398,0.228622674942017,1535.14306640625,0.949136734008789,0.217482894659042,0.642733514308929,0.240836873650551,0.0260952915996313,2113.02587890625,0.0521550662815571,0.110510230064392,4431.70849609375
"935",431184.0546,4637737.6722,431187.0546,4637736.7622,"866",4856.56787109375,0.189981117844582,0.101003997027874,0.831053495407104,0.0150290615856647,0.189981117844582,0.0228722132742405,-1.57077777385712,0.660146296024323,-0.0259598791599274,0.150195449590683,0.13650381565094,1.35348236560822,0.0992243811488152,105696.03125,1.30654883384705,0.365377902984619,0.316165447235107,0.220308750867844,1318.90747070312,0.970386922359467,0.204713091254234,0.660146296024323,0.221174463629723,0.0150290615856647,1891.45031738281,0.0300513356924057,0.101003997027874,4765.646484375
"936",431184.0546,4637736.7622,431187.0546,4637735.8522,"865",3569.17333984375,0.178260043263435,0.122193098068237,0.514764726161957,0.0451692976057529,0.178260043263435,0.0687951520085335,-1.57078540325165,0.643595576286316,-0.0679430440068245,0.264304250478745,0.218340396881104,1.71851515769958,0.165671989321709,172178.9375,1.42169165611267,0.768832623958588,0.558658540248871,0.397138744592667,2047.93481445312,0.913565576076508,0.216844335198402,0.643595576286316,0.25986248254776,0.0451692976057529,1798.15405273438,0.090154655277729,0.122193098068237,3500.63671875
"937",431187.0546,4637752.2322,431190.0546,4637751.3222,"864",4143.0654296875,0.175717040896416,0.118192605674267,0.519391477108002,0.0430855304002762,0.175717040896416,0.0653323084115982,-1.5707882642746,0.649461686611176,-0.0635745227336884,0.268159598112106,0.241332307457924,1.73283624649048,0.143827319145203,202113.953125,1.46769022941589,0.769021272659302,0.636200249195099,0.335977345705032,2135.41381835938,0.917388319969177,0.212516769766808,0.649461686611176,0.252623289823532,0.0430855304002762,2064.22607421875,0.0860113948583603,0.118192605674267,4057.49438476562
"938",431187.0546,4637751.3222,431190.0546,4637750.4122,"863",5231.93212890625,0.222197771072388,0.0766807794570923,1.31381857395172,-0.0257777348160744,0.222197771072388,-0.0379191674292088,1.57078993320465,0.66156941652298,0.0455028638243675,0.146967947483063,0.168754890561104,1.34457778930664,0.0911943316459656,108703.2578125,1.45552814006805,0.317640483379364,0.406029164791107,0.200690507888794,1340.57727050781,1.05291962623596,0.20368130505085,0.66156941652298,0.180301368236542,-0.0257777348160744,1611.86145019531,-0.0515212342143059,0.0766807794570923,5107.29345703125
"939",431187.0546,4637750.4122,431190.0546,4637749.5022,"862",4766.69091796875,0.19930225610733,0.0928041189908981,0.98837023973465,0.00161869777366519,0.19930225610733,0.00231459131464362,-1.57061946392059,0.662750840187073,-0.00272205169312656,0.180602177977562,0.181491851806641,1.44081687927246,0.117564186453819,134102.28125,1.4209166765213,0.424909830093384,0.443469882011414,0.266453802585602,1660.38037109375,0.996767818927765,0.202826023101807,0.662750840187073,0.207130417227745,0.00161869777366519,1776.49243164062,0.00323738693259656,0.0928041189908981,4674.78857421875
"940",431187.0546,4637749.5022,431190.0546,4637748.5922,"861",4701.22412109375,0.199426770210266,0.111688040196896,0.772088229656219,0.021558890119195,0.199426770210266,0.0321417674422264,-1.5707836151123,0.634259462356567,-0.0340551026165485,0.203593388199806,0.183853581547737,1.51128005981445,0.114115938544273,156034.796875,1.3836522102356,0.508144974708557,0.450540691614151,0.257631778717041,1651.80603027344,0.957792162895203,0.223795861005783,0.634259462356567,0.246715068817139,0.021558890119195,2116.36181640625,0.0430977456271648,0.111688040196896,4595.76025390625
"941",431187.0546,4637748.5922,431190.0546,4637747.6822,"860",4108.16259765625,0.199497327208519,0.11545967310667,0.707290828227997,0.0271884519606829,0.199497327208519,0.0407993756234646,-1.57078337669373,0.628681540489197,-0.0407881215214729,0.24640890955925,0.21832138299942,1.6539591550827,0.123021118342876,178506.640625,1.44275963306427,0.616743743419647,0.558596312999725,0.280556619167328,1719.36083984375,0.947062373161316,0.227987110614777,0.628681540489197,0.252574741840363,0.0271884519606829,1937.72961425781,0.0543367341160774,0.11545967310667,4011.33056640625
"942",431187.0546,4637747.6822,431190.0546,4637746.7722,"859",3844.681640625,0.163724035024643,0.164100751280785,0.107048079371452,0.099246084690094,0.163724035024643,0.151775568723679,-1.57079136371613,0.605624794960022,-0.135859608650208,0.315157443284988,0.220879152417183,1.92037928104401,0.143640995025635,215035.015625,1.29620313644409,0.900844752788544,0.566995918750763,0.335469096899033,1898.35620117188,0.81942880153656,0.245621010661125,0.605624794960022,0.33498027920723,0.099246084690094,2499.31762695312,0.196556136012077,0.164100751280785,3725.90795898438
"943",431187.0546,4637746.7722,431190.0546,4637745.8622,"858",5078.66845703125,0.191539242863655,0.0979447364807129,0.894533932209015,0.00792201049625874,0.191539242863655,0.011820936575532,-1.57077038288116,0.659757196903229,-0.0131618855521083,0.146784543991089,0.151473045349121,1.34407377243042,0.0838344171643257,121228.3125,1.31517004966736,0.378331393003464,0.357025861740112,0.18301148712635,1217.46240234375,0.984280467033386,0.204995542764664,0.659757196903229,0.217882290482521,0.00792201049625874,2057.42578125,0.0158430263400078,0.0979447364807129,4961.02685546875
"944",431187.0546,4637745.8622,431190.0546,4637744.9522,"857",4137.80859375,0.182316318154335,0.122148640453815,0.60502827167511,0.0288564525544643,0.182316318154335,0.0427748039364815,-1.57078504562378,0.641637623310089,-0.0450088493525982,0.239266008138657,0.207625150680542,1.62903988361359,0.136614412069321,182635.140625,1.37460076808929,0.593765795230865,0.524057924747467,0.316462159156799,1887.89807128906,0.943905711174011,0.218295648694038,0.641637623310089,0.266083925962448,0.0288564525544643,2037.16479492188,0.0576648861169815,0.122148640453815,4021.68774414062
"945",431187.0546,4637744.9522,431190.0546,4637744.0422,"856",4020.1962890625,0.167255014181137,0.147276356816292,0.235523790121078,0.0746299102902412,0.167255014181137,0.11209050565958,-1.57079088687897,0.625460505485535,-0.112985514104366,0.286649465560913,0.220232337713242,1.80367076396942,0.147549629211426,208618.390625,1.31769466400146,0.81992781162262,0.564866483211517,0.346177637577057,1993.23120117188,0.861105799674988,0.230420529842377,0.625460505485535,0.307176142930984,0.0746299102902412,2335.81591796875,0.148433104157448,0.147276356816292,3896.60888671875
"946",431187.0546,4637744.0422,431190.0546,4637743.1322,"855",5166.56982421875,0.189533531665802,0.091584213078022,0.912571370601654,0.00309743895195425,0.189533531665802,0.00484269531443715,-1.57072460651398,0.668960690498352,-0.00519427889958024,0.152589470148087,0.160165086388588,1.36013114452362,0.072319008409977,119899.40625,1.36546206474304,0.356728166341782,0.381420403718948,0.155913516879082,1072.15563964844,0.993824243545532,0.198350563645363,0.668960690498352,0.206089839339256,0.00309743895195425,1912.41784667969,0.006194818764925,0.091584213078022,5061.48046875
"947",431187.0546,4637743.1322,431190.0546,4637742.2222,"854",4349.75634765625,0.167602211236954,0.116014540195465,0.516752481460571,0.0322754047811031,0.167602211236954,0.0499833673238754,-1.57078433036804,0.65108597278595,-0.0495853088796139,0.211646765470505,0.189118236303329,1.53693389892578,0.0961547046899796,135140.515625,1.31920087337494,0.528593361377716,0.466450810432434,0.212768062949181,1268.11608886719,0.937467455863953,0.211323946714401,0.65108597278595,0.252508282661438,0.0322754047811031,2052.17993164062,0.064483642578125,0.116014540195465,4224.2529296875
"948",431187.0546,4637742.2222,431190.0546,4637741.3122,"853",4014.72485351562,0.170321181416512,0.115776665508747,0.56735372543335,0.0359355174005032,0.170321181416512,0.0546167977154255,-1.5707859992981,0.659107863903046,-0.0564872398972511,0.238805681467056,0.215200930833817,1.62744998931885,0.112414173781872,164909.234375,1.39810073375702,0.622753858566284,0.548423051834106,0.253303229808807,1451.61779785156,0.930622100830078,0.205467149615288,0.659107863903046,0.250000417232513,0.0359355174005032,1929.28979492188,0.0717783421278,0.115776665508747,3916.55053710938
"949",431187.0546,4637741.3122,431190.0546,4637740.4022,"852",4148.484375,0.18570801615715,0.109253913164139,0.717193424701691,0.0212636571377516,0.18570801615715,0.0318346954882145,-1.57078170776367,0.649658858776093,-0.0358191058039665,0.217295169830322,0.209499910473824,1.55524170398712,0.113756000995636,140815.640625,1.38742959499359,0.548651874065399,0.530043959617615,0.256714850664139,1562.57067871094,0.958358108997345,0.212371900677681,0.649658858776093,0.238645240664482,0.0212636571377516,1998.96643066406,0.0425080992281437,0.109253913164139,4054.5087890625
"950",431187.0546,4637740.4022,431190.0546,4637739.4922,"851",4969.318359375,0.188517719507217,0.099135160446167,0.860798239707947,0.0120409904047847,0.188517719507217,0.0181931611150503,-1.57077705860138,0.657586634159088,-0.0216086935251951,0.141036510467529,0.137357100844383,1.32838773727417,0.0877700746059418,105712.5390625,1.29468679428101,0.337008506059647,0.318456470966339,0.192429721355438,1233.39135742188,0.976204514503479,0.206573411822319,0.657586634159088,0.219449013471603,0.0120409904047847,1941.69982910156,0.0240784920752048,0.099135160446167,4879.01611328125
"951",431187.0546,4637739.4922,431190.0546,4637738.5822,"850",5283.13427734375,0.19036278128624,0.100675746798515,0.890096187591553,0.00996046140789986,0.19036278128624,0.0148501452058554,-1.57077610492706,0.662756502628326,-0.0177252274006605,0.133232399821281,0.122926339507103,1.30742359161377,0.0836738348007202,105404.90625,1.25360000133514,0.313971787691116,0.280310183763504,0.182628929615021,1179.17065429688,0.980275571346283,0.202821955084801,0.662756502628326,0.220993906259537,0.00996046140789986,2038.60021972656,0.0199189446866512,0.100675746798515,5196.859375
"952",431187.0546,4637738.5822,431190.0546,4637737.6722,"849",4779.32373046875,0.191184520721436,0.0881053954362869,0.954794704914093,0.00377066992223263,0.191184520721436,0.00586847821250558,-1.57071948051453,0.67535662651062,-0.00607315311208367,0.159318581223488,0.147264286875725,1.37902247905731,0.102270819246769,110392.0859375,1.32901954650879,0.38924366235733,0.34539258480072,0.22784335911274,1390.49560546875,0.992486953735352,0.193775698542595,0.67535662651062,0.197017908096313,0.00377066992223263,1671.41516113281,0.00754123274236917,0.0881053954362869,4692.84716796875
"953",431187.0546,4637737.6722,431190.0546,4637736.7622,"848",4942.08056640625,0.192714020609856,0.0966489762067795,0.876226842403412,0.0113957980647683,0.192714020609856,0.0171001944690943,-1.57076835632324,0.665347695350647,-0.0196698792278767,0.139334484934807,0.128694146871567,1.32378304004669,0.110078029334545,93036,1.29940223693848,0.339543014764786,0.295405238866806,0.247388035058975,1415.27990722656,0.977465212345123,0.200950413942337,0.665347695350647,0.212677836418152,0.0113957980647683,1763.86975097656,0.0227886363863945,0.0966489762067795,4854.98681640625
"954",431187.0546,4637736.7622,431190.0546,4637735.8522,"847",4360.44189453125,0.18533056974411,0.107216738164425,0.738969266414642,0.0223057717084885,0.18533056974411,0.0338510312139988,-1.57078194618225,0.660502254962921,-0.0362560451030731,0.191107168793678,0.171353608369827,1.47251558303833,0.120829544961452,139283.796875,1.35909366607666,0.532485246658325,0.413574755191803,0.274871706962585,1523.64538574219,0.956361830234528,0.204454883933067,0.660502254962921,0.231101781129837,0.0223057717084885,1808.40686035156,0.0445893555879593,0.107216738164425,4282.21337890625
"955",431190.0546,4637752.2322,431193.0546,4637751.3222,"846",6453.5673828125,0.206218421459198,0.0630446672439575,1.44595909118652,-0.0327033028006554,0.206218421459198,-0.0495229363441467,1.5707927942276,0.695595979690552,0.0658479407429695,0.0482964776456356,0.0771505236625671,1.10149478912354,0.0563606880605221,28169.79296875,1.23994636535645,0.101617351174355,0.167200654745102,0.119453869760036,872.755187988281,1.06761789321899,0.179526284337044,0.695595979690552,0.151288330554962,-0.0327033028006554,1567.80407714844,-0.0653367340564728,0.0630446672439575,6339.8896484375
"956",431190.0546,4637751.3222,431193.0546,4637750.4122,"845",4512.1376953125,0.197750106453896,0.100796744227409,0.86331695318222,0.0122756808996201,0.197750106453896,0.0187917798757553,-1.57077443599701,0.646327376365662,-0.0192388501018286,0.190657675266266,0.183643743395805,1.47114229202271,0.0999872982501984,134510.390625,1.38683426380157,0.482201457023621,0.449910819530487,0.222190842032433,1473.87390136719,0.975746333599091,0.214825198054314,0.646327376365662,0.225708335638046,0.0122756808996201,1944.40087890625,0.0245476625859737,0.100796744227409,4412.1162109375
